ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|4dc5d28d6b69bd62579c9cf6efe31880|2024-01-06|10:46:44|1704556004|gas_transport|146.22|0|fraud_Eichmann, Bogan and Rodriguez|30.791091|-85.397790
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|631829783e289e6eed6b94a38971d5e8|2024-05-17|10:04:09|1715954649|misc_net|4.63|0|fraud_Kuphal-Bartoletti|30.261594|-84.753504
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|a2e2cc9000cfa45830b35e5c0aa1ab11|2024-03-19|05:30:00|1710840600|grocery_pos|50.32|0|fraud_Wolf Inc|30.159907|-85.460156
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|efdbb0e58e47443ec74ef5e15f9186e2|2024-03-12|07:43:35|1710243815|gas_transport|32.10|0|fraud_Reilly, Heaney and Cole|30.892445|-85.254597
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|d135fea88fadbf13e5c07c4d2de78cd3|2024-06-02|10:57:28|1717340248|shopping_net|118.27|0|fraud_Little, Gutmann and Lynch|31.923219|-84.824699
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|b9511208a02b33584c0f77db8ab775a2|2024-05-23|11:59:40|1716479980|misc_pos|266.62|0|fraud_Boehm, Predovic and Reinger|30.909773|-84.781211
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|249a1bdb8c6c13567e78998cb54f173b|2024-03-30|11:23:36|1711812216|grocery_pos|8.50|0|fraud_Schumm, Bauch and Ondricka|30.173847|-84.830935
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|9b65d30d4f80e8b10f24d38fda6b84ce|2024-01-28|01:28:24|1706423304|gas_transport|2.29|0|fraud_Conroy-Cruickshank|30.546508|-85.528071
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|9696c18098e02017e613decce04edc57|2024-01-17|06:17:11|1705490231|gas_transport|8.76|0|fraud_Streich, Hansen and Veum|30.935302|-85.936159
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|c7d08d662842526be79f9e3d55ed5ac7|2024-02-26|06:16:39|1708946199|gas_transport|3.25|0|fraud_Cummings LLC|30.695886|-84.986917
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|59692dd115d051c1b9f15d4e37ef8723|2024-05-22|02:27:42|1716359262|misc_pos|5.70|0|fraud_Roberts-Beahan|31.457280|-85.266276
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|5957a2c081e3a2b506512dc0a9a8ad8b|2024-05-07|10:14:10|1715091250|misc_net|97.57|0|fraud_Tillman, Fritsch and Schmitt|30.384852|-84.956250
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|01cde85a2ebcce7b6946c3f9286367dc|2024-02-17|09:13:14|1708179194|gas_transport|2.13|0|fraud_Huels-Nolan|31.548518|-85.945346
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|0cfa1d043facd0a279237cf4286c392f|2024-06-24|03:20:30|1719213630|shopping_net|5.80|0|fraud_Schmidt and Sons|31.561626|-85.661178
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|3fb8af0815f652dcadf0cfc020dc3bf6|2024-01-22|11:23:34|1705940614|gas_transport|6.91|0|fraud_Eichmann, Bogan and Rodriguez|30.770098|-85.502561
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|c74a1b7dfdf91a2c14cc137c0c2b54ac|2024-01-17|03:35:22|1705480522|gas_transport|8.98|0|fraud_Sporer Inc|31.813233|-85.361133
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|9e44969aa081035da48ce53469c58f0e|2024-02-15|08:17:09|1708003029|gas_transport|7.27|0|fraud_Erdman-Kertzmann|30.405608|-85.472891
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|c5d85cff32df19bf9b929c5bb463dc39|2024-07-05|04:56:17|1720169777|shopping_pos|16.55|0|fraud_Mayert Group|31.232159|-85.322518
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|2aa74b1cced685f9a128d29db70a33ec|2024-03-22|06:05:30|1711101930|grocery_pos|3.44|0|fraud_Vandervort-Funk|31.915289|-85.239868
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|44859451ae8f73705bbf7c588c349adc|2024-05-09|09:24:24|1715261064|misc_net|8.37|0|fraud_Kerluke PLC|30.511996|-84.770071
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|3ed8cc5098fdca27b05baf1e3dfa6983|2024-03-16|10:10:53|1710598253|grocery_net|9.08|0|fraud_Gutmann Ltd|30.929464|-84.930258
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|855c77fc6005d49e96f784f84841a6ee|2024-02-29|03:36:45|1709195805|gas_transport|6.27|0|fraud_Harris Inc|30.614542|-85.449766
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|0f1c2d11abc4e9490cc8b38439148464|2024-04-11|02:57:01|1712818621|grocery_pos|1.93|0|fraud_Osinski, Ledner and Leuschke|31.293149|-86.108955
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|a8c4611983274d3735aaa93c6a27f76a|2024-03-27|06:49:40|1711536580|grocery_pos|560.19|0|fraud_Heller, Gutmann and Zieme|31.212863|-85.427667
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|761fe0bae68d46c42228a15d78580e4c|2024-04-24|10:54:36|1713970476|misc_net|7.40|0|fraud_Nader-Heller|31.675950|-85.551407
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|172569e0378231c82e75d77e267d4ef2|2024-06-07|09:22:55|1717766575|shopping_net|148.39|0|fraud_Ruecker, Beer and Collier|30.824788|-84.566010
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|66c538eae61476bc18b74bf2092e0ae3|2024-05-10|00:07:48|1715314068|misc_net|9.95|0|fraud_Kerluke, Considine and Macejkovic|31.406036|-85.726627
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|803116c77885d7f7c9e32705750eadd4|2024-05-20|04:05:38|1716192338|misc_pos|8.04|0|fraud_Maggio-Fahey|31.040060|-85.096305
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|a4cf8e5f924e3b156f75a0c29d46f02e|2024-04-03|06:51:03|1712141463|grocery_pos|7.99|0|fraud_Bradtke PLC|30.534601|-86.016249
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|d0a547c587cce6a0133bb787deacb421|2024-03-07|10:12:59|1709824379|gas_transport|3.85|0|fraud_Luettgen PLC|31.576862|-85.941320
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|44e84e9b1043982fc40d61f4b3cd3c22|2024-01-18|04:38:31|1705570711|gas_transport|94.97|0|fraud_Streich, Hansen and Veum|31.424573|-84.650797
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|912220acd6074ed68fd297404f8b69ec|2024-04-06|02:37:02|1712385422|grocery_pos|30.37|0|fraud_Auer-Mosciski|31.990016|-84.243371
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|1c1292946cb47e25bfb4b097683e6f42|2024-02-15|03:07:02|1707984422|gas_transport|20.02|0|fraud_Christiansen, Goyette and Schamberger|30.860539|-85.371314
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|d307339e00485b647a876ac4f930bdf6|2024-02-25|06:16:31|1708859791|gas_transport|3.89|0|fraud_Kutch LLC|31.465993|-84.177453
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|2123dc4cf1d72f9b9752a7bc356a4688|2024-06-09|04:19:28|1717921168|shopping_net|368.23|0|fraud_Romaguera, Cruickshank and Greenholt|30.802048|-85.342357
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|526f1effa81839ab6643a05b8c3092f6|2024-06-18|02:00:13|1718690413|shopping_net|3.54|0|fraud_Volkman-Predovic|31.509154|-85.751625
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|66f854531665397a886c231f8d5e204c|2024-01-09|02:37:31|1704785851|gas_transport|1.14|0|fraud_Erdman-Kertzmann|31.994347|-85.714390
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|7b8ee4093931004d075d2b2a17e74671|2024-04-05|11:58:20|1712332700|grocery_pos|81.09|0|fraud_Bauch-Raynor|31.936448|-85.219365
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|dabc8dbb0aab66b3b7c301002b90ae9c|2024-06-30|02:06:22|1719727582|shopping_pos|9.84|0|fraud_Bernhard, Grant and Langworth|31.228761|-84.926621
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|5b1b0ca6760d4c0aba0051514f60f968|2024-02-03|03:07:38|1706947658|gas_transport|158.66|0|fraud_Mraz-Herzog|30.230824|-84.788336
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|1780554b3213725eaeca883d7b337e3b|2024-07-09|02:41:50|1720507310|shopping_pos|811.53|0|fraud_Quitzon, Green and Bashirian|30.110377|-85.931324
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|b484f0fba4aa931ff7f70405f419f0d2|2024-07-19|06:18:21|1721384301|shopping_pos|3.67|0|fraud_Bins, Balistreri and Beatty|30.347885|-84.916984
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|27a9e7465dae4ac87083569220c32433|2024-05-09|04:41:09|1715244069|misc_net|6.06|0|fraud_Kuhn LLC|30.704927|-85.084605
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|fbcaa3ed65bcef4422193e1ce1906298|2024-05-19|07:01:12|1716116472|misc_pos|4.60|0|fraud_Simonis-Prohaska|30.892861|-84.183027
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|bb500b05c02c727972605b94e7dfb607|2024-05-24|04:38:58|1716539938|misc_pos|127.91|0|fraud_McCullough LLC|30.146011|-85.238670
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|fea1119e08808be57677080acf925899|2024-03-09|03:50:02|1709974202|gas_transport|14.40|0|fraud_Schaefer, McGlynn and Bosco|32.052525|-84.631631
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|c5656cd2c309746fe7be26c84b0ce05a|2024-03-17|04:38:52|1710664732|grocery_pos|4.48|0|fraud_Heidenreich PLC|30.926901|-85.514986
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|fc4597bca60faa08c5647bc214035427|2024-02-17|03:59:33|1708160373|gas_transport|15.45|0|fraud_Eichmann, Bogan and Rodriguez|31.611110|-84.576301
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|b760eda967936a7fa3491c6ae86e2215|2024-05-18|03:48:12|1716018492|misc_net|11.55|0|fraud_Ferry, Lynch and Kautzer|31.215441|-84.981361
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|29f99b3cb13cfe5513cb1d44c162627e|2024-07-14|01:02:05|1720933325|shopping_pos|1.78|0|fraud_Quitzon, Green and Bashirian|31.481901|-84.794453
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|e366bbbc046a2e4661f07c1c860ccca8|2024-06-29|10:41:42|1719672102|shopping_pos|4.06|0|fraud_Watsica, Haag and Considine|31.128396|-84.895325
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|00bc640e48e074dadd6ed47b99dfd6a4|2024-05-25|02:01:50|1716616910|misc_pos|7.59|0|fraud_Schmeler Inc|31.360402|-85.564614
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|00f452035b1b9e4ad0c2073a55a064ea|2024-02-12|04:05:40|1707728740|gas_transport|40.62|0|fraud_Parisian and Sons|31.068888|-85.261909
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|9e2a66aa594e964e5d675fa041ab4928|2024-03-15|02:18:58|1710483538|grocery_net|3.91|0|fraud_Kutch Group|30.216759|-84.491219
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|82a6035af90ac7aa59eb0f62eea69e53|2024-06-20|08:36:32|1718886992|shopping_net|8.94|0|fraud_Auer-West|31.441991|-84.924460
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|7da69cf17b3b6ccd31154d00defbedfc|2024-05-30|08:41:18|1717072878|misc_pos|135.67|0|fraud_Block Group|31.091498|-84.286486
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|89ba4f1e3bd8d9144642eb1941398f19|2024-02-10|00:05:57|1707541557|gas_transport|2.72|0|fraud_Koss and Sons|30.685471|-84.247980
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|128d52e0554baa1bbc8326b181ea19b6|2024-01-03|00:42:38|1704260558|gas_transport|5.57|0|fraud_Friesen-Stamm|31.514716|-84.799688
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|7c7cb195929de093067299928a82f564|2024-04-28|08:02:39|1714305759|misc_net|426.87|0|fraud_Rodriguez, Yost and Jenkins|31.377201|-85.004946
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|95c5571e278507396075cd2101906a9b|2024-03-27|07:25:14|1711538714|grocery_pos|222.82|0|fraud_Koepp-Parker|30.129158|-85.423261
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|fe3315579c729898edf9f06a4350a8fd|2024-07-11|04:52:41|1720687961|shopping_pos|1.35|0|fraud_Willms, Kris and Bergnaum|31.081885|-85.629550
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|fc90be75538a6aeee62b9001610ff3e2|2024-06-08|09:40:31|1717854031|shopping_net|8.33|0|fraud_Streich, Dietrich and Barton|30.644000|-85.252742
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|e969da5648f88052ab1f33b8f30959b8|2024-06-29|06:10:20|1719655820|shopping_pos|101.77|0|fraud_Pagac LLC|31.249497|-85.523106
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|174b86ada73a74de3c4a4f63a500c44e|2024-02-08|05:00:58|1707386458|gas_transport|26.82|0|fraud_Mraz-Herzog|31.928533|-84.537850
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|0fc53d42424681eb5de9d3df8bf04f8f|2024-01-14|10:10:58|1705245058|gas_transport|4.98|0|fraud_Lind, Huel and McClure|31.477532|-84.186339
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|717f9a4b6b20ab5465541102c97718f1|2024-05-26|06:45:31|1716720331|misc_pos|281.25|0|fraud_Balistreri-Nader|31.179324|-84.587173
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|2a81180e39b7637193155628dfe92550|2024-02-24|02:40:45|1708760445|gas_transport|2.60|0|fraud_Erdman-Kertzmann|31.864566|-84.634999
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|2fd49135fc7f060375a9bf8630d9c74a|2024-03-09|04:44:35|1709977475|gas_transport|4.40|0|fraud_Schaefer, McGlynn and Bosco|31.672958|-84.233881
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|46dc818c64ed0d39b878acfee9d359ba|2024-06-06|00:13:20|1717647200|shopping_net|39.27|0|fraud_Altenwerth, Cartwright and Koss|30.751364|-85.121053
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|1f4da205f629cb08306ee2f156e6fbab|2024-07-13|11:37:49|1720885069|shopping_pos|6.10|0|fraud_Baumbach, Hodkiewicz and Walsh|31.245400|-84.805038
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|8c2a7c0b1d68f3cf2b194fa5959f2c9b|2024-04-05|03:32:58|1712302378|grocery_pos|2.20|0|fraud_Koepp-Witting|30.878182|-85.433859
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|aaaee8fa78355c7ef6a8f11c3c90bb2e|2024-01-19|08:19:18|1705670358|gas_transport|2.96|0|fraud_Cummings LLC|32.074932|-85.017148
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|065fe6cb3632e58a407164696409f3d5|2024-07-02|10:12:26|1719929546|shopping_pos|764.38|0|fraud_Barrows PLC|30.985204|-84.525705
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|856b54707fdf0aa1d40716bc17a94e88|2024-03-17|05:01:28|1710666088|grocery_pos|2.41|0|fraud_Hackett-Lueilwitz|30.706086|-85.224680
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|bbb7774163dcd1bdada854318f2bccdb|2024-03-16|01:51:22|1710568282|grocery_net|3.20|0|fraud_Morar Inc|30.281342|-85.066070
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|1fd71c314aa39c698b802e9c922c4b4d|2024-01-11|10:20:34|1704986434|gas_transport|6.99|0|fraud_Sporer Inc|31.607503|-85.118486
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|15ce774f5f24a22669ab34f74c15a512|2024-06-07|11:32:17|1717774337|shopping_net|5.84|0|fraud_Reichert, Shanahan and Hayes|32.053529|-85.576522
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|157bac567c3945f0c3eef81f78f4feeb|2024-05-25|07:30:14|1716636614|misc_pos|31.94|0|fraud_Turner, Ruecker and Parisian|31.730776|-85.413880
408-41-4776|3593564651939821|Michael|Pierce|M|374 Lori Underpass Suite 724|Gordon|AL|36343|31.1002|-85.1234|1579|Financial controller|1965-07-14|722639765311|adults_50up_male_rural.json|2c207e055d39c98bfbe9d419f5820bd4|2024-03-17|03:26:36|1710660396|grocery_pos|122.79|0|fraud_Koepp-Parker|31.312660|-85.316847
